epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
9,12,0.1059858873486518,0.0589077994227409,0.0648379772901535,0.0570434927940368,0.0009330754401162,0.0020474644843488,0.0026795831508934
9,13,0.1060760170221328,0.0591337569057941,0.0643693208694458,0.0566073507070541,0.0009263679385185,0.0020496279466897,0.0026682536117732
9,14,0.1056948453187942,0.0586382783949375,0.0641063526272773,0.0563762374222278,0.0009276337805204,0.0020425643306225,0.0026389965787529
9,15,0.1047331243753433,0.0586694702506065,0.0635377317667007,0.0558279231190681,0.0009230077266693,0.0020239213481545,0.0026140522677451
9,16,0.1028660088777542,0.0584055557847023,0.0633456334471702,0.055221077054739,0.0009171565179713,0.0019876149017363,0.0025681010447442
9,17,0.1029505878686904,0.058393508195877,0.0627104341983795,0.0552985593676567,0.0009189851698465,0.0019894067663699,0.0025612669996917
9,18,0.1018434911966323,0.0583877898752689,0.0630741491913795,0.0547159649431705,0.0009027366177178,0.0019680242985486,0.0025395373813807
9,19,0.1019104048609733,0.0586888641119003,0.062680035829544,0.0543157830834388,0.0009025976178236,0.0019698289688676,0.0025163562968373
9,20,0.1011974960565567,0.0580428801476955,0.0622825510799884,0.0539479069411754,0.0008914440404623,0.0019564440008252,0.0024838505778461
9,21,0.0997686609625816,0.0576648265123367,0.0617737583816051,0.053630493581295,0.0008975171367637,0.0019280246924608,0.0024699019268155
10,0,0.0994749590754509,0.057702649384737,0.0613394230604171,0.0533824600279331,0.0008898540399968,0.0019231002079322,0.0024300971999764
10,1,0.0994912981986999,0.0576402433216571,0.0607419423758983,0.0528180748224258,0.0008881994290277,0.0019234931096434,0.0024284417741
10,2,0.0976548790931701,0.0577006638050079,0.0605967678129673,0.0522923171520233,0.0008827486308291,0.0018876201938837,0.0023911169264465
10,3,0.0969367325305938,0.0574611499905586,0.0603604055941104,0.052135519683361,0.0008819662034511,0.0018737193895503,0.0023687933571636
10,4,0.0969907119870185,0.0573427230119705,0.0597026757895946,0.051587089896202,0.0008822668460197,0.0018753305776044,0.0023419191129505
10,5,0.0957841426134109,0.0573531426489353,0.0598162598907947,0.051200408488512,0.000878048071172,0.0018514324910938,0.0023344699293375
10,6,0.0946769118309021,0.0570101253688335,0.0593748316168785,0.0506562441587448,0.0008625233313068,0.0018303615506738,0.0022963171359151
10,7,0.0939367264509201,0.0573005340993404,0.0593204386532306,0.0504641868174076,0.0008715483127161,0.0018153896089643,0.0022957019973546
10,8,0.0936285406351089,0.0565778613090515,0.0587059147655963,0.0499028153717517,0.0008666577050462,0.0018101305468007,0.0022553594317287
10,9,0.0931890755891799,0.056445125490427,0.0581159852445125,0.0495392754673957,0.0008549743215553,0.0018021493451669,0.0022266269661486
10,10,0.0921003296971321,0.0567039549350738,0.058352556079626,0.0490215793251991,0.0008602201705798,0.0017801104113459,0.002234588144347
10,11,0.0914413630962371,0.0568084940314292,0.0580429472029209,0.0488594621419906,0.000858447398059,0.0017669341759756,0.0022362023591995
10,12,0.0905417501926422,0.0568544678390026,0.0578426010906696,0.0482121407985687,0.0008510078769177,0.0017495170468464,0.0022148955613374
10,13,0.0900751128792762,0.0561598427593708,0.0571974888443946,0.0478231348097324,0.0008481420809403,0.001740880892612,0.0021829202305525
10,14,0.0890322774648666,0.0562206171452999,0.0567867010831832,0.0473723374307155,0.0008495441870763,0.0017203231109306,0.002166575519368
10,15,0.0890858396887779,0.0560887306928634,0.0564474016427993,0.0471960864961147,0.0008415827760472,0.0017225759802386,0.0021154601126909
10,16,0.0876870527863502,0.0559619851410388,0.0560152344405651,0.0468442663550376,0.0008410980808548,0.0016941650537773,0.0021377089433372
10,17,0.0871713310480117,0.0559783615171909,0.0558868236839771,0.0465070903301239,0.0008335653692483,0.0016843258636072,0.0021214720327407
10,18,0.0865701213479042,0.055676806718111,0.055924754589796,0.0460716672241687,0.0008362999651581,0.001672790152952,0.0020943167619407
10,19,0.0859203785657882,0.0558068305253982,0.0553134232759475,0.0457223616540432,0.0008346539689227,0.0016600464005023,0.0020834091119468
10,20,0.0847120434045791,0.0554206185042858,0.0551692470908165,0.0452043339610099,0.0008268241072073,0.0016365395858883,0.0020582426805049
10,21,0.0837713703513145,0.0556810162961483,0.0548677667975425,0.0449066571891307,0.0008182317251339,0.0016180125530809,0.0020525169093161
11,0,0.0834254249930381,0.0553602948784828,0.0544418916106224,0.0443548820912838,0.0008266453514806,0.0016110806027427,0.0020447489805519
11,1,0.0833253562450409,0.0545175001025199,0.0537510924041271,0.0439500100910663,0.0008197361603379,0.0016099532367661,0.0020079626701772
11,2,0.0822205916047096,0.0552594698965549,0.053730446845293,0.0434137098491191,0.0008212283719331,0.0015873470110818,0.0020320212934166
11,3,0.0808113366365432,0.0550349988043308,0.0537212640047073,0.0432246848940849,0.0008197364513762,0.0015599535545334,0.0019939278718084
11,4,0.0808338969945907,0.0547751151025295,0.0526610724627971,0.0426375865936279,0.0008289546240121,0.0015606207307428,0.0019739153794944
11,5,0.0795576497912406,0.0546813085675239,0.0526085793972015,0.0426782816648483,0.0008345104870386,0.0015352391637861,0.0019611769821494
11,6,0.0798825174570083,0.054617304354906,0.0523519031703472,0.0419758819043636,0.0008321356144733,0.0015420855488628,0.001946103409864
11,7,0.0789325088262558,0.0541487634181976,0.051890954375267,0.0418327301740646,0.0008281486225314,0.0015234971651807,0.0019295060774311
11,8,0.0779897198081016,0.0541395097970962,0.0514549240469932,0.0411924906075,0.0008262391202151,0.0015048962086439,0.001918668160215
11,9,0.0775820389389991,0.0542717352509498,0.0517951548099517,0.0410869605839252,0.0008126300526782,0.0014972219942137,0.0019083119696006
11,10,0.0762430131435394,0.0542048700153827,0.0512427240610122,0.0403505191206932,0.0008051199256442,0.0014708369271829,0.0018960480811074
11,11,0.0756438821554184,0.0537568554282188,0.0511180683970451,0.0402423590421676,0.0008068453753367,0.0014590874779969,0.0018826650921255
11,12,0.0754847824573516,0.0538990721106529,0.0505377687513828,0.0398052148520946,0.0007984956027939,0.0014563662698492,0.0018679698696359
11,13,0.0743242502212524,0.0536539629101753,0.0504717528820037,0.039472222328186,0.0008065159199759,0.0014333266299217,0.0018514047842472
11,14,0.0739936828613281,0.0534792058169841,0.0498868264257907,0.0390367433428764,0.000794407154899,0.0014273284468799,0.0018328466685488
11,15,0.0727165788412094,0.0534046553075313,0.0496060103178024,0.0385919511318206,0.000792954408098,0.001401653047651,0.0018409682670608
11,16,0.0721751302480697,0.0534343309700489,0.0495577715337276,0.0383241735398769,0.0007847264059819,0.0013912115246057,0.0018298317445442
11,17,0.0713267624378204,0.0528759844601154,0.0488232523202896,0.0376993939280509,0.0007854812429286,0.001374885207042,0.0017970197368413
11,18,0.071019060909748,0.0528678931295871,0.0489807464182376,0.0372000038623809,0.0007865233346819,0.0013687227619811,0.0017964015714824
11,19,0.0704463496804237,0.0527434796094894,0.0486161112785339,0.0368779078125953,0.000789706769865,0.0013573243049904,0.0017904253909364
11,20,0.0696252584457397,0.0527283102273941,0.0483873523771762,0.0364892035722732,0.0007835258147679,0.0013412898406386,0.0017772410064935
11,21,0.0695749372243881,0.0532488450407981,0.0485805980861187,0.036320511251688,0.0007845042273402,0.0013396721333265,0.0018068235367536
12,0,0.0685431137681007,0.0523797161877155,0.0472557879984378,0.0356719046831131,0.0008061074768193,0.0013195239007472,0.0017608099151402
12,1,0.0675596222281456,0.0527772456407547,0.0478164106607437,0.0355002284049987,0.0008360043866559,0.0012992882402613,0.0017592046642675
12,2,0.0669972971081733,0.0522240176796913,0.0467817708849906,0.0346572436392307,0.0009126351214945,0.001286917948164,0.0017387679545208
12,3,0.066158577799797,0.0520402900874614,0.0470714345574379,0.0350186601281166,0.0010799546726047,0.0012669514399021,0.0017310495022684
12,4,0.0662721842527389,0.0520952641963958,0.0459559261798858,0.0336633436381816,0.0013910540146753,0.0012638161424547,0.0016903185751289
12,5,0.0656756609678268,0.0514827780425548,0.0468456596136093,0.0340242534875869,0.0017417242052033,0.0012445985339581,0.0017040070379152
12,6,0.0653286799788475,0.0519236177206039,0.0454586707055568,0.0332451052963733,0.0017926903674378,0.0012368140742182,0.0016952791484072
12,7,0.0643802806735038,0.051459964364767,0.0459131971001625,0.0336371436715126,0.0013977496419101,0.0012258385540917,0.0016906001837924
12,8,0.0631548687815666,0.051739178597927,0.0456079840660095,0.0331064648926258,0.0008748422260396,0.0012118505546823,0.0016874984139576
12,9,0.0624179057776927,0.0515309758484363,0.045302927494049,0.0327439308166503,0.000803998671472,0.0011987522011622,0.0016762950690463
12,10,0.0616547726094722,0.0510830245912075,0.0454076603055,0.032865073531866,0.0011563549051061,0.0011769752018153,0.0016496538883075
12,11,0.0615329518914222,0.0509826056659221,0.0441823415458202,0.0321732796728611,0.0014402187662199,0.0011691362597048,0.0016359207220375
12,12,0.0609242543578147,0.0510754473507404,0.0449763499200344,0.0322174578905105,0.0013037316966801,0.0011596735566854,0.0016368430806323
12,13,0.0598936192691326,0.0509755946695804,0.0440865010023117,0.0317365601658821,0.0009438668494112,0.0011462937109172,0.0016350689111277
12,14,0.0589852668344974,0.0507510676980018,0.0439728759229183,0.0316216722130775,0.0007514426833949,0.0011324328370392,0.0016121820081025
12,15,0.0583527013659477,0.0506297647953033,0.0437490530312061,0.0311933495104312,0.0008724930230528,0.0011177560081705,0.001592410262674
12,16,0.0581901110708713,0.0506022088229656,0.0432052984833717,0.0306745450943708,0.0010959863429889,0.001109866425395,0.00160080101341
12,17,0.0571460351347923,0.050544373691082,0.0435645170509815,0.0306279920041561,0.0011358528863638,0.0010882797650992,0.0015961931785568
12,18,0.056813545525074,0.0503101199865341,0.0426735393702983,0.0301086828112602,0.000975580420345,0.0010851944098249,0.001578246592544
12,19,0.0559501573443412,0.0503995493054389,0.0429626666009426,0.0297808237373828,0.0007863361388444,0.0010717352852225,0.0015770553145557
12,20,0.055089809000492,0.0500083975493907,0.0428295694291591,0.02917324565351,0.0007515705074183,0.0010553101310506,0.0015727303689345
12,21,0.0546964704990386,0.0500301793217659,0.0418382436037063,0.0286673456430435,0.000835781218484,0.0010462484788149,0.0015482670860365
13,0,0.0540984682738781,0.0498969554901123,0.0419441685080528,0.0286544300615787,0.0009215205209329,0.0010325033217668,0.0015517794527113
13,1,0.0533270388841629,0.0497720390558242,0.0416304394602775,0.0279714632779359,0.0009195927414111,0.0010172557085752,0.0015446621691808
13,2,0.0527143701910972,0.0495027042925357,0.0417481623589992,0.0275481715798378,0.0008403661195188,0.0010067370021715,0.0015371557092294
13,3,0.0521779619157314,0.0492580495774745,0.0411161705851554,0.0269777588546276,0.0007593198679387,0.0009980063186958,0.0015183285577222
13,4,0.0515891313552856,0.0494997389614582,0.0411007218062877,0.0265488624572753,0.0007368235383182,0.0009867345215752,0.0015155773144215
13,5,0.0509842298924922,0.0493272840976715,0.0408365987241268,0.0260366555303335,0.0007713766535744,0.0009741381509229,0.0015059445286169
13,6,0.0508001372218132,0.049384269863367,0.040510069578886,0.0255427733063697,0.0008245333447121,0.0009694893378764,0.001501134946011
13,7,0.049565102905035,0.0491726025938987,0.0406742319464683,0.0251797307282686,0.000862059125211,0.0009438791312277,0.0015090900706127
13,8,0.0493750087916851,0.0486824922263622,0.0396807044744491,0.0246444530785083,0.0008535436936654,0.0009410027996636,0.0014713257551193
13,9,0.0488051883876323,0.0484771467745304,0.0399201437830925,0.0242198966443538,0.0008116702083498,0.0009306168649345,0.0014626758638769
13,10,0.0483547449111938,0.0488507002592086,0.0397818684577941,0.0236778371036052,0.000784405216109,0.0009219787898473,0.0014714013086631
13,11,0.0475943684577941,0.048809353262186,0.0396415032446384,0.0234136618673801,0.0007480360218323,0.0009074709378182,0.0014727846719324
13,12,0.0472397357225418,0.0481618605554103,0.0390675365924835,0.0229750089347362,0.0007199360989034,0.0009013975504785,0.0014499258249998
13,13,0.0462708212435245,0.048264417797327,0.0390060916543006,0.0223894137889146,0.0007377618458122,0.0008820264483802,0.0014317382592707
13,14,0.0461835525929927,0.0477917045354843,0.0386950969696044,0.0219244752079248,0.0007773824618197,0.0008794121094979,0.0014355638995766
13,15,0.045222207903862,0.0480168350040912,0.0386993587017059,0.0215152017772197,0.0008205233607441,0.0008596463594585,0.001419364940375
13,16,0.0447945818305015,0.0472960621118545,0.038025364279747,0.0210388414561748,0.0008662585169076,0.0008506379672326,0.0013964269310235
13,17,0.0442859008908271,0.0478008389472961,0.0382312014698982,0.0207107849419116,0.0009380019619129,0.0008388042915612,0.0014076821971684
13,18,0.0441845282912254,0.0474679693579673,0.0381196849048137,0.0204821024090051,0.0010138793149963,0.0008353477460332,0.0014032592298462
13,19,0.0435157902538776,0.0472428798675537,0.0374937392771244,0.0200292319059371,0.0011120034614577,0.0008201756281778,0.0013950060820207
13,20,0.043282676488161,0.0471709370613098,0.0376115925610065,0.0199086368083953,0.0012713851174339,0.0008123501320369,0.0013937838375568
13,21,0.0428621508181095,0.04738250374794,0.0371062196791172,0.0195066127926111,0.0014801786746829,0.0008000263478606,0.0013806554488837
14,0,0.0427348241209983,0.0469244830310344,0.0374093540012836,0.0193863604217767,0.0017782198265194,0.0007915734895505,0.0013779283035546
14,1,0.0425125956535339,0.0470654740929603,0.0365751534700393,0.0187402665615081,0.0021372218616306,0.0007803206681273,0.001359338290058
14,2,0.04250468313694,0.0465634651482105,0.0369211621582508,0.0188405588269233,0.0025900658220052,0.0007712131482549,0.0013539574574679
14,3,0.0428206622600555,0.0465424060821533,0.036070954054594,0.0184831246733665,0.0030650426633656,0.0007680684211663,0.001352198771201
14,4,0.0427015498280525,0.0466999858617782,0.0367189459502697,0.0182633362710475,0.0033591636456549,0.0007598471129313,0.0013500320492312
14,5,0.0418044105172157,0.0467970445752143,0.0361211039125919,0.0181983839720487,0.0032264706678688,0.0007445381488651,0.0013510317075997
14,6,0.040476769208908,0.0460768938064575,0.0361095927655696,0.0179979316890239,0.0025956889148801,0.0007310527143999,0.0013284464366734
14,7,0.0393540225923061,0.0461982935667037,0.035596739500761,0.0180102176964283,0.0017163925804197,0.0007262798026204,0.0013236388331279
14,8,0.038134291768074,0.0458901450037956,0.0356751829385757,0.0177614372223615,0.00099011301063,0.0007165058050304,0.0013188910670578
14,9,0.0373973473906517,0.0459558479487896,0.0354104004800319,0.0176203921437263,0.0007064270321279,0.0007076829206198,0.001306774909608
14,10,0.0373772270977497,0.0459448769688606,0.0351043194532394,0.017352532595396,0.0008738464675843,0.0007041434873826,0.0012962066102772
14,11,0.0371434614062309,0.0456392876803875,0.0351806059479713,0.0171818286180496,0.001296458649449,0.0006911854143254,0.0012877313420176
14,12,0.0375022441148757,0.0457932315766811,0.0350203812122345,0.0170146748423576,0.0017718038288876,0.0006884559406898,0.0013076422037556
14,13,0.0372917391359806,0.0454088076949119,0.034718032926321,0.0167092308402061,0.0021313505712896,0.0006777732633054,0.0012717253994196
14,14,0.0364015474915504,0.0453231073915958,0.0346100144088268,0.0163701083511114,0.0022515577729791,0.0006575903389602,0.0012704734690487
14,15,0.0364674478769302,0.0452464595437049,0.034583855420351,0.0161194987595081,0.0020969568286091,0.0006619779742322,0.0012715889606624
14,16,0.0354495607316494,0.0448499396443367,0.034163448959589,0.0160338394343853,0.001730698859319,0.0006491600070148,0.0012608625693246
14,17,0.0347331091761589,0.0449878312647342,0.0341407172381877,0.015806920826435,0.0013049230910837,0.0006433814996853,0.0012591123813763
14,18,0.0340259075164794,0.0444346666336059,0.033475000411272,0.0155069455504417,0.0009532668627798,0.0006365800509229,0.0012436347315087
14,19,0.0334773436188697,0.0447175577282905,0.0337400026619434,0.0152726266533136,0.0007564467960037,0.000629604095593,0.0012406941968947
14,20,0.0329625532031059,0.0443182177841663,0.0332485884428024,0.0149697186425328,0.000696726667229,0.0006206796388141,0.0012318461667746
