x,y,u,v
0.01362877234823,0.1091524464420295,0.031263944,0.0010976046
0.0129419957559022,0.1092360048054404,0.031263907,0.0010964125
0.0122547072123551,0.1093152420805966,0.03126386,0.0010952279
0.0115669339049108,0.1093901551330805,0.031263802,0.0010940284
0.0108787030400674,0.1094607409995292,0.031263757,0.0010928139
0.010190041842423,0.1095269968877521,0.031263713,0.001091592
0.0095009775535981,0.1095889201768409,0.031263668,0.001090385
0.0088115374311587,0.1096465084172737,0.031263623,0.0010891557
0.0081217487475379,0.1096997593310116,0.03126357,0.0010879189
0.0074316387889566,0.1097486708115887,0.031263534,0.0010866746
0.0067412348543448,0.1097932409241961,0.031263497,0.0010854304
0.0060505642542612,0.1098334679057574,0.03126346,0.0010841712
0.0053596543098133,0.1098693501649996,0.031263415,0.0010829046
0.0046685323515763,0.1099008862825149,0.031263363,0.001081638
0.0039772257185121,0.1099280750108179,0.03126331,0.0010803565
0.0032857617568878,0.109950915274394,0.03126328,0.001079075
0.0025941678191942,0.1099694061697427,0.03126325,0.0010777786
0.0019024712630635,0.109983546965413,0.031263214,0.0010764897
0.0012106994501871,0.1099933371020323,0.03126317,0.0010751858
0.0005188797452335,0.1099987761923285,0.031263124,0.0010738745
0.11,0.4,0.031207997,0.0013909563
0.1099978243450551,0.4006918376647674,0.031207684,0.0013908073
0.1099912974662838,0.4013836479622615,0.031207386,0.0013906583
0.109980419621872,0.4020754035262914,0.031207059,0.0013904944
0.1099651912421187,0.4027670769928314,0.031206738,0.0013903305
0.1099456129294183,0.4034586410011033,0.031206425,0.0013901517
0.1099216854582374,0.4041500681946589,0.03120612,0.0013899729
0.1098934097750835,0.404841331222462,0.031205792,0.0013897866
0.109860786998468,0.4055324027399703,0.031205464,0.0013896078
0.1098238184188621,0.4062232554102172,0.031205151,0.0013894215
0.1097825054986452,0.406913861904893,0.031204838,0.0013892129
0.1097368498720475,0.4076041949054263,0.03120451,0.0013890043
0.0005188797452334,0.2900012238076714,0.031229552,0.0012459233
0.001210699450187,0.2900066628979677,0.031229626,0.001246877
0.0019024712630634,0.2900164530345869,0.031229708,0.0012478307
0.0025941678191942,0.2900305938302572,0.031229783,0.0012487844
0.0032857617568877,0.290049084725606,0.031229857,0.001249738
0.003977225718512,0.2900719249891821,0.031229947,0.0012507066
0.0046685323515763,0.290099113717485,0.031230029,0.0012516603
0.0053596543098132,0.2901306498350004,0.031230096,0.0012526214
0.0060505642542612,0.2901665320942425,0.031230178,0.00125359
0.0067412348543447,0.2902067590758039,0.031230252,0.0012545586
0.0074316387889565,0.2902513291884112,0.03123032,0.0012555197
0.0081217487475378,0.2903002406689884,0.031230401,0.0012564883
0.0088115374311587,0.2903534915827262,0.031230468,0.0012574568
0.009500977553598,0.290411079823159,0.031230558,0.0012584254
0.0101900418424229,0.2904730031122479,0.031230617,0.0012594014
0.0108787030400673,0.2905392590004707,0.031230662,0.0012603626
0.0115669339049107,0.2906098448669195,0.031230737,0.001261346
0.012254707212355,0.2906847579194033,0.031230811,0.0012622997
0.0129419957559021,0.2907639951945595,0.031230856,0.0012632906
0.01362877234823,0.2908475535579705,0.03123093,0.0012642518
0.0143150098222677,0.2909354297042876,0.031231012,0.0012652352
0.0150006810322709,0.2910276201573625,0.031231064,0.0012662038
0.0156857588548947,0.2911241212703838,0.031231117,0.0012671873
0.0163702161902673,0.291224929226022,0.031231191,0.001268141
0.0170540259630616,0.2913300400365804,0.031231236,0.0012691319
0.0177371611235667,0.2914394495441524,0.031231318,0.0012701079
0.0184195946487569,0.2915531534207864,0.031231377,0.0012710914
0.0191012995433622,0.2916711471686571,0.031231415,0.0012720525
0.0197822488409346,0.2917934261202428,0.031231482,0.0012730435
0.020462415604916,0.2919199854385109,0.031231534,0.0012740195
0.0211417729297029,0.2920508201171084,0.031231593,0.001274988
0.0218202939417113,0.2921859249805605,0.03123163,0.0012759566
0.0224979518004395,0.2923252946844752,0.03123169,0.0012769327
0.0231747196995298,0.2924689237157545,0.031231742,0.0012779087
0.023850570867829,0.2926168063928127,0.03123178,0.0012788773
0.0245254785704474,0.2927689368658012,0.03123184,0.0012798682
0.0251994161098162,0.2929253091168396,0.031231899,0.0012808219
0.0258723568267438,0.2930859169602543,0.031231921,0.0012818053
0.0265442741014702,0.2932507540428223,0.031231973,0.0012827739
0.0272151413547201,0.2934198138440235,0.031232033,0.0012837574
0.0278849320487544,0.293593089676298,0.031232063,0.0012847111
0.0285536196884196,0.293770574685311,0.031232093,0.0012856871
0.0292211778221963,0.2939522618502234,0.031232152,0.0012866557
0.0298875800432452,0.2941381439839703,0.031232197,0.0012876168
0.0305527999904523,0.2943282137335447,0.031232227,0.0012885779
0.0312168113494706,0.2945224635802885,0.031232264,0.0012895539
0.031879587853762,0.2947208858401902,0.031232301,0.0012905225
0.0325411032856362,0.2949234726641884,0.031232331,0.0012914762
0.0332013314772871,0.2951302160384828,0.031232376,0.0012924373
0.033860246311829,0.2953411077848505,0.03123239,0.0012934059
0.0345178217243285,0.2955561395609705,0.031232435,0.0012943521
0.0351740317028369,0.2957753028607527,0.031232465,0.0012953207
0.0358288502894178,0.295998589014675,0.031232502,0.0012962744
0.0364822515811752,0.296225989190126,0.031232517,0.0012972206
0.037134209731277,0.2964574943917546,0.031232547,0.0012981668
0.0377846989499785,0.2966930954618255,0.03123257,0.0012991279
0.0384336935056415,0.2969327830805818,0.031232614,0.0013000667
0.0390811677257532,0.2971765477666134,0.031232629,0.0013010278
0.0397270959979411,0.2974243798772322,0.031232651,0.0013019666
0.0403714527709861,0.2976762696088535,0.031232689,0.0013029054
0.0410142125558339,0.297932206997384,0.03123271,0.0013038516
0.0416553499266024,0.2981921819186154,0.031232718,0.0013047829
0.0422948395215883,0.2984561840886256,0.031232726,0.0013057217
0.0429326560442697,0.298724203064185,0.031232733,0.0013066456
0.0435687742643072,0.2989962282431698,0.031232756,0.0013075694
0.0442031690185415,0.2992722488649814,0.031232778,0.0013085082
0.0448358152119895,0.2995522540109718,0.031232793,0.0013094395
0.0454666878188361,0.299836232604876,0.0312328,0.0013103634
0.046095761883425,0.3001241734132499,0.031232808,0.0013112798
0.0467230125212451,0.3004160650459143,0.031232815,0.0013122037
0.0473484149199157,0.3007118959564062,0.031232823,0.0013131127
0.0479719443401671,0.301011654442435,0.031232838,0.0013140365
0.04859357611682,0.3013153286463454,0.031232845,0.0013149306
0.0492132856597609,0.301622906555587,0.031232852,0.0013158396
0.0498310484549144,0.3019343760031887,0.031232852,0.0013167411
0.0504468400652139,0.3022497246682408,0.031232882,0.0013176426
0.0510606361315671,0.3025689400763817,0.031232867,0.0013185516
0.0516724123738207,0.3028920096002918,0.031232867,0.0013194457
0.0522821445917198,0.3032189204601927,0.031232867,0.0013203397
0.052889808665866,0.3035496597243531,0.031232845,0.0013212189
0.0534953805586712,0.3038842143095998,0.03123286,0.0013220981
0.0540988363153085,0.3042225709818359,0.031232852,0.0013229847
0.0547001520646595,0.3045647163565638,0.031232845,0.0013238639
0.0552993040202593,0.3049106368994148,0.031232823,0.0013247207
0.0558962684812366,0.3052603189266846,0.031232815,0.0013255998
0.0564910218332516,0.3056137486058743,0.031232815,0.0013264716
0.0570835405494305,0.3059709119562381,0.0312328,0.0013273358
0.0576738011912954,0.3063317948493357,0.0312328,0.0013281927
0.0582617804096922,0.3066963830095917,0.031232763,0.0013290569
0.0588474549457136,0.30706466201486,0.03123277,0.0013298988
0.0594308016316197,0.3074366172969944,0.03123274,0.0013307407
0.060011797391754,0.307812234142425,0.031232718,0.0013315901
0.0605904192434567,0.30819149769274,0.031232718,0.0013324246
0.0611666442979731,0.3085743929452736,0.031232674,0.0013332665
0.0617404497613601,0.3089609047536995,0.031232659,0.001334101
0.0623118129353867,0.3093510178286299,0.031232629,0.001334928
0.0628807112184326,0.3097447167382203,0.031232614,0.0013357401
0.0634471221063822,0.3101419859087804,0.031232592,0.0013365597
0.0640110231935146,0.3105428096253893,0.031232562,0.0013373867
0.06457239217339,0.3109471720325181,0.03123251,0.0013381913
0.065131206839732,0.3113550571346564,0.031232495,0.001338996
0.0656874450873064,0.3117664487969451,0.031232473,0.0013398007
0.0662410849127949,0.3121813307458153,0.03123242,0.0013405904
0.0667921044156664,0.3125996865696311,0.03123239,0.0013413727
0.0673404817990424,0.3130214997193396,0.031232353,0.0013421774
0.06788619537056,0.3134467535091251,0.031232301,0.0013429597
0.0684292235432294,0.313875431117069,0.031232286,0.0013437197
0.0689695448362885,0.3143075155858159,0.031232242,0.0013444945
0.0695071378760519,0.3147429898232438,0.031232197,0.0013452545
0.0700419813967566,0.3151818366031402,0.031232145,0.0013460293
0.0705740542414037,0.3156240385658841,0.0312321,0.0013467744
0.0711033353625945,0.3160695782191319,0.03123204,0.0013475344
0.0716298038233641,0.3165184379385102,0.03123201,0.0013482943
0.0721534387980083,0.316970599968312,0.031231944,0.0013490319
0.0726742195729089,0.3174260464222003,0.031231899,0.0013497695
0.0731921255473516,0.3178847592839142,0.031231862,0.0013504997
0.0737071362343422,0.3183467204079829,0.03123178,0.0013512224
0.0742192312614161,0.3188119115204426,0.03123172,0.0013519451
0.0747283903714446,0.3192803142195599,0.031231675,0.0013526678
0.0752345934234361,0.3197519099765592,0.0312316,0.0013533756
0.0757378203933331,0.3202266801363562,0.031231564,0.001354076
0.0762380513748036,0.3207046059182956,0.031231496,0.0013547763
0.0767352665800294,0.3211856684168938,0.031231407,0.0013554692
0.0772294463404884,0.3216698486025872,0.031231362,0.0013561696
0.0777205711077325,0.3221571273224844,0.031231288,0.0013568401
0.0782086214541612,0.3226474853011247,0.031231213,0.001357533
0.0786935780737899,0.3231409031412395,0.031231154,0.0013581887
0.0791754217830139,0.3236373613245205,0.031231064,0.0013588518
0.0796541335213667,0.3241368402123911,0.031230997,0.0013595149
0.0801296943522746,0.3246393200467841,0.03123093,0.001360178
0.0806020854638053,0.3251447809509221,0.031230856,0.0013608336
0.0810712881694123,0.3256532029301052,0.031230751,0.001361467
0.0815372839086739,0.3261645658725006,0.031230677,0.0013621077
0.0820000542480279,0.326678849549939,0.031230588,0.0013627335
0.0824595808815,0.3271960336187145,0.031230513,0.0013633743
0.0829158456314286,0.3277160976203892,0.031230424,0.0013639852
0.0833688304491835,0.328239020982603,0.031230334,0.0013645962
0.0838185174158799,0.3287647830198866,0.031230245,0.0013652071
0.0842648887430875,0.3292933629344806,0.031230148,0.0013658106
0.0847079267735338,0.3298247398171576,0.03123008,0.0013663992
0.0851476139818029,0.3303588926480496,0.031229962,0.0013669953
0.0855839329750283,0.3308958002974793,0.031229872,0.0013675764
0.0860168664935814,0.3314354415267961,0.031229768,0.0013681576
0.0864463974117539,0.3319777949892162,0.031229664,0.0013687238
0.0868725087384358,0.3325228392306671,0.03122956,0.0013692826
0.0872951836177865,0.333070552690636,0.031229462,0.001369834
0.0877144053299028,0.333620913703023,0.03122935,0.0013703853
0.0881301572914793,0.334173900496998,0.031229246,0.0013709366
0.0885424230564648,0.3347294911978617,0.031229142,0.0013714805
0.088951186316713,0.3352876638279114,0.03122903,0.0013720095
0.0893564309026274,0.3358483963073099,0.031228904,0.0013725236
0.089758140783801,0.3364116664549592,0.031228784,0.0013730451
0.0901563000696502,0.3369774519893777,0.03122868,0.0013735816
0.0905508930100439,0.3375457305295821,0.031228554,0.0013740733
0.090941903995926,0.3381164795959718,0.031228434,0.0013745725
0.0913293175599332,0.3386896766112193,0.031228315,0.0013750717
0.0917131183770066,0.3392652989011622,0.031228188,0.0013755485
0.0920932912649981,0.3398433236957009,0.03122807,0.0013760403
0.0924698211852709,0.340423728129699,0.031227935,0.0013765022
0.0928426932432945,0.3410064892438879,0.031227816,0.0013769716
0.0932118926892335,0.3415915839857747,0.03122766,0.0013774484
0.0935774049185317,0.3421789892105547,0.03122754,0.0013778955
0.0939392154724892,0.3427686816820263,0.031227399,0.0013783425
0.0942973100388348,0.3433606380735105,0.031227257,0.0013787746
0.0946516744522918,0.3439548349687739,0.031227123,0.0013791993
0.0950022946951386,0.3445512488629542,0.031226981,0.0013796464
0.0953491568977632,0.3451498561634909,0.031226847,0.0013800636
0.0956922473392115,0.3457506331910577,0.031226683,0.0013804808
0.0960315524477306,0.3463535561805002,0.03122655,0.0013808832
0.0963670588013053,0.3469586012817747,0.031226408,0.0013812706
0.0966987531281891,0.3475657445608929,0.031226244,0.0013816729
0.0970266223074292,0.3481749620008679,0.031226087,0.0013820529
0.0973506533693855,0.3487862295026647,0.031225953,0.0013824478
0.097670833496244,0.3493995228861528,0.031225774,0.0013828129
0.097987150022523,0.3500148178910634,0.031225618,0.0013831779
0.0982995904355753,0.3506320901779491,0.031225462,0.0013835356
0.0986081423760819,0.351251315329146,0.031225298,0.0013838857
0.098912793638542,0.3518724688497405,0.031225119,0.001384221
0.099213532171755,0.3524955261685372,0.03122494,0.0013845712
0.0995103460792977,0.3531204626390321,0.031224791,0.0013848916
0.0998032236199948,0.3537472535403863,0.031224612,0.0013852194
0.1000921532083832,0.3543758740784052,0.031224448,0.0013855472
0.1003771234151703,0.3550062993865178,0.031224284,0.0013858601
0.1006581229676864,0.355638504526762,0.031224083,0.0013861433
0.1009351407503302,0.3562724644907695,0.03122392,0.0013864487
0.101208165805009,0.3569081542007562,0.031223726,0.0013867468
0.1014771873315715,0.3575455485105138,0.031223562,0.0013870224
0.1017421946882357,0.3581846222064043,0.031223368,0.0013872907
0.1020031773920095,0.3588253500083579,0.031223182,0.0013875589
0.1022601251191054,0.3594677065708724,0.031222988,0.0013878196
0.1025130277053491,0.3601116664840166,0.031222794,0.0013880804
0.1027618751465811,0.3607572042744344,0.0312226,0.0013883337
0.1030066575990531,0.3614042944063536,0.031222422,0.0013885647
0.1032473653798168,0.362052911282595,0.031222228,0.0013887957
0.1034839889671072,0.3627030292455857,0.03122202,0.0013890266
0.1037165190007192,0.3633546225783736,0.031221826,0.0013892427
0.1039449462823781,0.364007665505645,0.031221602,0.0013894662
0.1041692617761029,0.3646621321947441,0.031221401,0.0013896674
0.1043894566085644,0.3653179967566947,0.031221192,0.0013898537
0.1046055220694357,0.3659752332472244,0.031220999,0.0013900697
0.1048174496117371,0.366633815667791,0.031220783,0.0013902411
0.1050252308521739,0.367293717966611,0.031220574,0.0013904199
0.1052288575714681,0.3679549140396897,0.031220358,0.0013905838
0.1054283217146839,0.3686173777318545,0.031220127,0.0013907477
0.1056236153915458,0.3692810828377886,0.031219926,0.0013909042
0.105814730876751,0.3699460031030687,0.031219687,0.0013910607
0.1060016606102749,0.3706121122252026,0.031219471,0.0013911948
0.1061843971976703,0.3712793838546702,0.031219233,0.0013913438
0.1063629334103598,0.3719477915959657,0.03121901,0.0013914704
0.1065372621859215,0.3726173090086419,0.03121877,0.0013915971
0.106707376628369,0.3732879096083554,0.031218547,0.0013917014
0.1068732700084236,0.3739595668679151,0.031218324,0.0013918132
0.1070349357637806,0.3746322542183316,0.031218085,0.0013919175
0.1071923674993691,0.375305945049867,0.031217847,0.0013920069
0.1073455589876049,0.3759806127130889,0.031217601,0.0013921037
0.1074945041686368,0.3766562305199241,0.031217355,0.0013921782
0.1076391971505861,0.3773327717447138,0.03121711,0.0013922527
0.1077796322097802,0.3780102096252714,0.031216878,0.0013923123
0.1079158037909785,0.3786885173639412,0.03121664,0.0013923869
0.1080477065075922,0.3793676681286578,0.031216372,0.0013924316
0.108175335141898,0.3800476350540083,0.031216126,0.0013924912
0.1082986846452436,0.3807283912422943,0.031215895,0.0013925135
0.1084177501382479,0.3814099097645965,0.031215612,0.0013925582
0.1085325269109941,0.3820921636618396,0.031215359,0.0013925806
0.1086430104232157,0.3827751259458586,0.03121509,0.001392588
0.1087491963044765,0.3834587696004669,0.031214837,0.0013926104
0.1088510803543429,0.3841430675825245,0.031214569,0.0013926104
0.1089486585425507,0.384827992823008,0.031214323,0.0013926253
0.1090419270091641,0.3855135182280813,0.031214047,0.0013926178
0.1091308820647285,0.3861996166801674,0.031213786,0.001392588
0.1092155201904166,0.3868862610390208,0.031213503,0.0013925731
0.1092958380381673,0.3875734241428019,0.031213228,0.0013925508
0.1093718324308184,0.3882610788091504,0.031212945,0.0013925061
0.1094435003622321,0.3889491978362615,0.031212691,0.0013924688
0.1095108389974142,0.389637754003961,0.031212408,0.0013924316
0.1095738456726257,0.3903267200747832,0.031212118,0.001392372
0.1096325178954888,0.3910160687950472,0.031211842,0.0013923272
0.1096868533450851,0.3917057728959358,0.031211544,0.0013922527
0.1097368498720475,0.3923958050945736,0.03121126,0.0013921708
0.1097825054986452,0.3930861380951069,0.031210978,0.0013920888
0.1098238184188621,0.3937767445897828,0.031210694,0.0013920218
0.109860786998468,0.3944675972600296,0.031210396,0.0013919249
0.1098934097750835,0.3951586687775379,0.031210113,0.0013918355
0.1099216854582374,0.395849931805341,0.0312098,0.0013917238
0.1099456129294183,0.3965413589988967,0.031209517,0.0013916045
0.1099651912421187,0.3972329230071685,0.031209204,0.0013915002
0.109980419621872,0.3979245964737086,0.031208906,0.0013913661
0.1099912974662838,0.3986163520377384,0.031208608,0.0013912469
0.1099978243450551,0.3993081623352325,0.031208295,0.0013911054
0.11,0.4,0.031207997,0.0013909563
0.3998270395147659,0.1385712925925743,0.03135236,0.0017514229
0.3991352061261587,0.1385680291168807,0.031352084,0.0017504469
0.3984434069465164,0.1385604144657709,0.03135183,0.0017494783
0.39775166934159,0.1385484489404604,0.031351563,0.0017485023
0.3970600206746947,0.1385321330142739,0.031351294,0.0017475411
0.3963684883056277,0.1385114673326262,0.031351034,0.0017465428
0.3956770995895858,0.1384864527129973,0.031350788,0.0017455816
0.394985881876083,0.1384570901448996,0.031350497,0.0017445982
0.3942948625078691,0.1384233807898388,0.03135025,0.0017436221
0.3936040688198479,0.1383853259812681,0.031349976,0.0017426386
0.3929135281379957,0.1383429272245353,0.031349715,0.0017416552
0.3922232677782808,0.1382961861968235,0.031349424,0.0017406791
0.3915333150455825,0.1382451047470845,0.031349186,0.0017396882
0.3908436972326112,0.1381896848959656,0.03134891,0.0017387122
0.3901544416188289,0.13812992883573,0.03134865,0.0017377287
0.3894655754693698,0.1380658389301699,0.031348374,0.0017367378
0.388777126033962,0.1379974177145129,0.03134812,0.0017357543
0.3880891205458494,0.1379246678953219,0.031347867,0.0017347708
0.3874015862207147,0.1378475923503877,0.03134762,0.0017337874
0.3867145502556025,0.1377661941286158,0.031347338,0.001732789
0.3860280398278436,0.137680476449905,0.031347077,0.0017318055
0.3853420820939799,0.1375904427050207,0.03134683,0.0017308071
0.3846567041886902,0.1374960964554604,0.031346563,0.0017298311
0.383971933223717,0.1373974414333128,0.031346302,0.0017288253
0.3832877962867935,0.1372944815411106,0.03134604,0.0017278418
0.3826043204405728,0.1371872208516753,0.031345773,0.0017268583
0.3819215327215566,0.1370756636079572,0.031345528,0.0017258599
0.3812394601390264,0.1369598142228664,0.031345274,0.001724869
0.3805581296739747,0.1368396772790991,0.031345006,0.0017238781
0.3798775682780377,0.136715257528956,0.031344753,0.0017228648
0.3791978028724294,0.1365865598941543,0.031344485,0.0017218739
0.3785188603468765,0.1364535894656329,0.03134423,0.0017208904
0.3778407675585546,0.1363163515033514,0.03134397,0.001719892
0.3771635513310262,0.1361748514360815,0.031343732,0.0017189011
0.3764872384531789,0.1360290948611927,0.03134347,0.0017178953
0.3758118556781667,0.1358790875444308,0.03134321,0.0017169043
0.3751374297223508,0.1357248354196895,0.031342957,0.0017158911
0.3744639872642434,0.1355663445887762,0.03134268,0.0017149001
0.3737915549434521,0.1354036213211699,0.031342443,0.0017138869
0.3731201593596259,0.1352366720537742,0.031342197,0.0017129108
0.3724498270714034,0.1350655033906616,0.03134193,0.0017118976
0.3717805845953621,0.1348901221028131,0.03134169,0.0017108843
0.3711124584049692,0.1347105351278499,0.031341452,0.0017099008
0.3704454749295348,0.1345267495697589,0.031341184,0.001708895
0.3697796605531661,0.1343387726986123,0.031340953,0.0017078891
0.3691150416137238,0.1341466119502793,0.031340685,0.0017068908
0.3684516444017803,0.1339502749261323,0.03134044,0.0017058775
0.3677894951595797,0.1337497693927462,0.031340186,0.0017048717
0.3671286200799997,0.1335451032815909,0.031339947,0.0017038733
0.3664690453055154,0.1333362846887182,0.031339694,0.0017028749
0.3658107969271654,0.1331233218744408,0.031339433,0.0017018542
0.3651539009835196,0.132906223263006,0.031339202,0.0017008558
0.3644983834596488,0.1326849974422623,0.03133897,0.0016998425
0.3638442702860976,0.1324596531633197,0.031338695,0.0016988441
0.3631915873378581,0.1322301993402036,0.031338464,0.0016978309
0.3625403604333461,0.131996645049502,0.031338234,0.0016968325
0.3618906153333807,0.1317589995300068,0.031337965,0.0016958192
0.3612423777401642,0.1315172721823479,0.03133772,0.0016948134
0.3605956732962662,0.1312714725686216,0.03133749,0.0016938075
0.359950527583609,0.1310216104120125,0.031337243,0.0016928017
0.3593069661224555,0.1307676955964085,0.031336997,0.001691781
0.3586650143703997,0.1305097381660099,0.031336773,0.0016907603
0.3580246977213599,0.1302477483249325,0.03133652,0.0016897619
0.357386041504574,0.1299817364368033,0.03133631,0.001688756
0.3567490709835976,0.1297117130243512,0.031336058,0.0016877428
0.3561138113553044,0.12943768876899,0.031335812,0.0016867146
0.3554802877488902,0.1291596745103968,0.03133558,0.0016857237
0.3548485252248777,0.1288776812460823,0.031335328,0.0016847178
0.3542185487741264,0.1285917201309563,0.03133511,0.0016837046
0.3535903833168431,0.1283018024768864,0.03133489,0.0016826913
0.3529640537015966,0.1280079397522503,0.031334635,0.0016816854
0.3523395847043347,0.1277101435814825,0.031334404,0.0016806647
0.3517170010274039,0.127408425744614,0.031334173,0.0016796514
0.3510963272985725,0.1271027981768067,0.031333935,0.0016786382
0.3504775880700562,0.1267932729678811,0.03133371,0.0016776323
0.3498608078175471,0.1264798623618382,0.031333473,0.001676619
0.3492460109392454,0.126162578756375,0.03133324,0.0016756132
0.348633221754894,0.1258414347023941,0.031333026,0.0016745925
0.3480224645048169,0.1255164429035073,0.031332795,0.0016735792
0.3474137633489603,0.1251876162155331,0.03133257,0.0016725585
0.3468071423659363,0.124854967645988,0.031332348,0.0016715452
0.3462026255520714,0.124518510353572,0.031332124,0.0016705394
0.3456002368204562,0.1241782576476484,0.031331886,0.0016695112
0.3450000000000002,0.1238342229877168,0.031331677,0.0016685203
0.3444019388344891,0.123486419982881,0.03133143,0.0016674921
0.3438060769816453,0.1231348623913105,0.031331215,0.0016664863
0.3432124380121921,0.1227795641196966,0.03133099,0.001665473
0.3426210454089215,0.1224205392227018,0.031330783,0.0016644523
0.3420319225657652,0.1220578019024041,0.031330552,0.0016634464
0.3414450927868691,0.1216913665077352,0.031330336,0.0016624257
0.3408605792856716,0.121321247533913,0.031330105,0.0016614199
0.3402784051839853,0.1209474596218679,0.03132988,0.0016603917
0.3396985935110821,0.1205700175576639,0.031329673,0.0016593859
0.3391211672027828,0.1201889362719136,0.031329457,0.0016583651
0.3385461491005491,0.1198042308391877,0.031329248,0.0016573593
0.3379735619505807,0.1194159164774183,0.031329025,0.0016563535
0.337403428402915,0.1190240085472976,0.031328823,0.0016553327
0.3368357710105317,0.1186285225516697,0.031328607,0.0016543195
0.3362706122284599,0.1182294741349174,0.031328384,0.0016533062
0.3357079744128906,0.1178268790823438,0.031328175,0.0016522929
0.3351478798202919,0.1174207533195473,0.031327967,0.0016512871
0.3345903506065287,0.117011112911792,0.031327758,0.0016502663
0.3340354088259863,0.1165979740633721,0.03132755,0.0016492531
0.3334830764306979,0.1161813531169708,0.031327333,0.0016482621
0.3329333752694765,0.1157612665530139,0.031327132,0.0016472414
0.33238632708705,0.115337730989018,0.03132693,0.0016462281
0.3318419535232021,0.114910763178933,0.031326715,0.0016452074
0.331300276111915,0.1144803800124795,0.0313265,0.001644209
0.3307613162805185,0.1140465985144803,0.031326298,0.0016432032
0.3302250953488422,0.1136094358441875,0.031326097,0.0016421974
0.3296916345283719,0.1131689092946034,0.03132591,0.0016411841
0.3291609549214107,0.1127250362917965,0.031325687,0.0016401634
0.3286330775202444,0.112277834394212,0.031325486,0.0016391501
0.3281080232063105,0.1118273212919777,0.03132527,0.0016381443
0.3275858127493732,0.1113735148062036,0.031325076,0.0016371459
0.3270664668067007,0.1109164328882775,0.031324882,0.00163614
0.3265500059222489,0.1104560936191546,0.031324696,0.0016351268
0.3260364505258483,0.1099925152086424,0.03132448,0.0016341135
0.3255258209323958,0.1095257159946799,0.031324286,0.0016331151
0.3250181373410516,0.1090557144426132,0.031324092,0.0016320944
0.3245134198344395,0.1085825291444639,0.0313239,0.001631096
0.324011688377853,0.1081061788181946,0.031323705,0.0016300902
0.3235129628184653,0.1076266823069678,0.031323496,0.0016290918
0.3230172628845441,0.1071440585784009,0.031323295,0.001628086
0.3225246081846714,0.1066583267238157,0.03132311,0.0016270801
0.322035018206968,0.1061695059574834,0.031322945,0.0016260818
0.3215485123183221,0.1056776156158643,0.03132273,0.0016250685
0.3210651097636236,0.105182675156843,0.031322543,0.0016240925
0.3205848296650025,0.1046847041589586,0.03132234,0.0016230866
0.320107691021073,0.1041837223206307,0.031322155,0.0016220734
0.3196337127061814,0.1036797494593793,0.03132197,0.0016210675
0.3191629134696599,0.1031728055110419,0.031321775,0.0016200766
0.3186953119350844,0.1026629105289838,0.03132159,0.0016190633
0.3182309265995385,0.1021500846833059,0.03132141,0.0016180873
0.3177697758328813,0.1016343482600461,0.0313212,0.001617074
0.317311877877021,0.1011157216603771,0.031321038,0.0016160905
0.3168572508451929,0.1005942253997994,0.03132083,0.0016150996
0.3164059127212435,0.1000698801073297,0.031320658,0.0016141012
0.3159578813589186,0.0995427065246849,0.031320456,0.0016131029
0.3155131744811573,0.0990127255054614,0.031320285,0.0016121194
0.3150718096793908,0.0984799580143108,0.03132012,0.0016111359
0.3146338044128465,0.0979444251261098,0.031319913,0.0016101375
0.3141991760078578,0.0974061480251272,0.031319734,0.0016091466
0.313767941657178,0.0968651480041854,0.031319562,0.0016081706
0.3133401184193007,0.0963214464638183,0.031319384,0.0016071722
0.3129157232177849,0.0957750649114251,0.031319197,0.0016061813
0.3124947728405853,0.0952260249604189,0.03131901,0.0016052052
0.3120772839393889,0.0946743483293721,0.031318855,0.0016042218
0.3116632730289554,0.0941200568411573,0.031318653,0.0016032308
0.3112527564864646,0.093563172422084,0.03131849,0.0016022474
0.3108457505508681,0.0930037171010309,0.031318303,0.0016012713
0.3104422713222474,0.0924417130085752,0.03131814,0.0016002879
0.3100423347611767,0.0918771823761165,0.031317953,0.0015993118
0.3096459566880915,0.0913101475349977,0.03131778,0.0015983433
0.3092531527826629,0.0907406309156218,0.03131761,0.0015973672
0.3088639385831776,0.090168655046564,0.03131743,0.0015963838
0.3084783294859227,0.0895942425536814,0.031317245,0.0015954301
0.3080963407445772,0.0890174161592172,0.03131708,0.001594454
0.3077179874696082,0.0884381986809023,0.031316917,0.001593478
0.3073432846276734,0.0878566130310524,0.03131673,0.0015925094
0.3069722470410291,0.087272682215662,0.031316582,0.0015915409
0.3066048893869434,0.0866864293334942,0.031316403,0.0015905723
0.3062412261971166,0.0860978775751668,0.031316224,0.0015896186
0.3058812718571051,0.0855070502222352,0.03131606,0.00158865
0.3055250406057533,0.0849139706462712,0.03131591,0.0015876889
0.3051725465346302,0.0843186623079386,0.031315718,0.0015867278
0.3048238035874713,0.0837211487560652,0.03131557,0.0015857667
0.304478825559628,0.0831214536267114,0.031315383,0.0015848204
0.3041376260975212,0.0825196006422348,0.031315234,0.0015838593
0.3038002186981018,0.0819156136103522,0.031315062,0.0015829131
0.3034666167083167,0.0813095164231976,0.0313149,0.0015819669
0.3031368333245806,0.0807013330563773,0.03131475,0.0015810207
0.3028108815922545,0.0800910875680212,0.03131457,0.0015800744
0.3024887744051294,0.0794788040978315,0.031314407,0.0015791208
